Id,Title,Name
220811,,骸骨偵察兵
220812,血に飢える者,アラン
220813,,アランの犠牲者
220814,,沼スタッカート奴隷
220816,,湿地の暗殺者
220817,闇の結社の上位召喚師,メカネ
220818,親スタッカート,フェンテ
220819,フェンテの子,幼いスタッカート
220820,沼の主,湿地の潜伏者
220823,,沼スタッカート
220824,,湿地の監視者
220825,,沼スタッカート
220826,,湿地の監視者
220828,,召喚ネールカス
220832,,沼スタッカートの死神
220833,,沼スタッカートの死神
220840,,ホラーリーパー
220841,,道に迷った骸骨
220844,,裏切ったホリス
220845,,湿地の亡者
220849,闇の結社,執行者
220850,,沼スタッカート戦士
220851,闇の結社の上位司祭,マギーコース
220852,闇の結社の上位司祭,マギーコース
220854,,沼スタッカート契約者
220860,闇の結社,執行者
220861,,マーシュアサシン
220862,,沼スタッカート奴隷
220863,,モルデオの部下
220864,,エックスクロ
220865,,モルデオの部下
220866,クルマの塔の門番,ガーディアンプライム
220867,,ロルカ
220870,,闇の幻影魔
220871,,エックスクロ
220872,,黒聖歌団プリマ
220873,,黒聖歌団プリマ
220879,,骸骨偵察兵
220880,,骸骨偵察兵
220881,道に迷った兵士,リスト
220882,流浪の矢,ロンドゥ
220884,沼の女王,ゼルナ
220885,亡霊の主導者,アルケイン
220888,,骸骨追撃兵
220889,,骸骨追撃兵
220892,亡霊の主導者,アルケイン
2208001,,沼スタッカート奴隷
2208002,,沼スタッカートの死神
2208003,,ゼルナ
2208901,,ゼルナ
2208902,ディオンの執行官,アンチェロッティ
2208004,,闇黒聖歌団プリマ
2208005,,闇黒聖歌団プリマ
2208006,,アルケイン
2208007,,骸骨追跡兵
2208008,,リストの部下
2208009,,リスト
2208010,,骸骨偵察兵
2208011,,ロンドゥの部下
2208012,,ロンドゥ
2208013,,ミストホラーリーパー
2208014,,ミスティカルウィーバー
2208015,,ミストテラーリーパー
2208016,,縞黒グモ
2208017,,縞黒グモ
2208018,,縞黒グモ
2208019,,湿地の亡者
2208020,,湿地の暗殺者
2208021,,湿地の亡者
2208022,,破壊的な暗殺者
2208023,,亡者
2208024,,殺気の暗殺者
2208025,,マーシュアサシン
2208026,,マーシュアサシン
2208027,,マーシュアサシン
220901,,怒れるヒグマ
220902,,森林牙グモ
220903,,赤尾狐
220904,,黒ヒョウ
220905,,オルマフム偵察兵
220906,部族の補給官,ヴォータン
220907,,タノール軍用狐
220908,,オルマフム訓練兵
220910,,オルマフム将校
220911,,オルマフム突撃兵
220912,,オルマフム補給兵
220913,,オルマフム狙撃手
220914,,オルマフム指揮官
220916,,タノール戦士
220918,,タノール警戒兵
220919,,タノール精鋭
220921,,タノール守護兵
220922,,タノール祭司長
220923,,タノール呪術師
220924,,タノール突撃兵
220925,タノールの族長,ダルドゥール
220933,,族長の親衛隊
220934,,タノール警備兵
220935,,タノール戦士
220937,,タノール上位呪術師
220938,,タータンの部下
220939,,タールアタンの部下
220940,,ツタンの部下
220942,闇の結社,執行者
220947,,タノール策士
220949,,怒れるヒグマ
220950,,赤尾狐
220951,森の支配者,美しいヒョウの王
220952,オルマフム族長,アラアック
220953,,蘇ったオルマフム突撃兵
220954,,蘇ったオルマフム補給兵
220955,,オルマフム略奪者
220956,,オルマフム弓使い
220957,ハガラタンの友,ウルタ
220958,ハガラタンの友,ポタン
220959,警備隊長,ハガラタン
220960,,タノール精鋭
220961,,カンクンの精鋭
220962,,カンクンの偵察兵
220963,,カンクンの祭司長
220964,,カンクンの随兵
220965,タノール族長,カンクン
220966,カンクンの勇者,ジャンド
220967,カンクンの助言者,ジャワール
220968,,蘇ったタノール戦士
220969,,蘇ったタノール呪術師
220970,,蘇ったタノール
220971,闇の結社の降霊術師,ネクロス
220979,,オルマフム将校
220980,,オルマフム突撃兵
220982,警備隊長,タータン
220983,タノール先鋒隊,タールアタン
220984,助言者,ツタン
220985,峰の支配者,オルバカン
220986,警備隊長,タータン
220987,タノール先鋒隊,タールアタン
220988,助言者,ツタン
220989,警備隊長,タータン
220990,タノール先鋒隊,タールアタン
220991,助言者,ツタン
220992,,タータンの部下
220993,,タールアタンの部下
220994,,ツタンの部下
220995,,オルマフム偵察兵
220996,峰の支配者,オルバカン
220997,警備隊長,タータン
220998,タールアタンの副将,タトス
220999,上位呪術師,クルタ
2209001,,黒ヒョウ
2209002,,黒ヒョウ
2209003,,シャロン
2209004,,赤尾狐
2209005,,赤尾狐
2209006,,赤尾狐の長
2209007,,タノール守護兵
2209008,,タータンの部下
2209009,,タータン
2209010,,タノール偵察兵
2209011,,タールアタンの部下
2209012,,タールアタン
2209013,,タノール呪術師
2209014,,ツタンの部下
2209015,,ツタン
2209016,,湿地の毒グモ
2209017,,湿地の毒グモ
2209018,,巨大沼の毒グモ
2209019,,オルマフム先鋒隊
2209020,,オルバカンの部下
2209021,,オルバカン
2209028,,オルバカン
2209022,,オルマフム将校
2209023,,オルマフム将校
2209024,,オルマフム総督
2209029,,オルマフム総督
2209025,,オルマフム指揮官
2209026,,オルマフム指揮官
2209027,,オルマフム主任指揮官
221001,,共鳴されたマンドラゴラ
221002,,共鳴されたディコール
221003,,骸骨突撃兵
221004,,骸骨狙撃兵
221006,,憎悪の暗殺者
221010,,ブラックウィロー
221011,,ドゥームサーバント
221012,,ドゥームサーバント
221015,,不吉なウィロー
221016,,蘇った商人
221017,,蘇った商人
221018,,苦痛の怨霊
221020,,骸骨突撃兵
221021,,骸骨狙撃兵
221022,,死霊ネールカス
221023,,ゾンビロード
221024,苦痛の軍の狙撃手,チェイス
221025,,襲撃者
221029,苦痛の兵隊長,マニア
221030,魂の収集家,ムルムル
221031,,悲嘆のディコール
221032,,怒れるマンドラゴラ
221033,苦痛の衛兵,親衛騎士
221034,処刑場の門番,プラガ
221035,,処刑執行者
221036,歪んだ商団主,リッキー
221037,,リッキーの従者
221038,,リッキーの秘書
221039,苦痛の衛兵,ディノ
221040,,骸骨突撃兵
221041,,骸骨狙撃兵
221042,,骸骨突撃兵
221043,,骸骨狙撃兵
221044,,ゾンビロード
221045,苦痛の衛兵,親衛騎士
221046,,苦痛の怨霊
221047,,執念の怨霊
221048,,苦痛の怨霊
221049,,執念の怨霊
221050,歪んだ商団の会計士,ロイ
221051,歪んだ商団,ロイの助手
221052,歪んだ商団,商団の警護
221053,歪んだ商団,ロイの助手
221054,歪んだ商団,商団の警護
221055,,苦痛の怨霊
221056,,執念の怨霊
221057,,執念の怨霊
221058,,苦痛の怨霊
221059,,執念の怨霊
221060,,執念の怨霊
221084,骸の運び屋,スクリーミングエント
221085,必死に探す者,カウボーイ
221086,待っている女性,シムトラスト
221087,汚す者,バルサザール
221088,危機の,不吉なウィロー
2210001,,死霊ネールカス
2210002,,バルサザールの部下
2210003,,バルサザール
2210004,,執念の怨霊
2210005,,カウボーイの部下
2210006,,カウボーイ
2210007,,兵士の怨霊
2210008,,シムトラストの部下
2210009,,シムトラスト
2210010,,蘇った怨霊
2210011,,蘇った怨霊
2210012,,無残な怨霊
2210013,,ドゥームサーバント
2210014,,歪んだ亡霊
2210015,,歪んだドゥームサーバント
2210016,,悲嘆のマンドラゴラ
2210017,,悲嘆のマンドラゴラ
2210018,,巨大な悲嘆のディコール
2210019,,絶望のディコール
2210020,,ドライドの部下
2210021,,ドライド
2210022,,正気を失った亡霊
2210023,,レプスの部下
2210024,,レプス
2210031,,レプス
2210025,,無念の亡霊
2210026,,キャメルの部下
2210027,,キャメル
2210032,,キャメル
2210028,,無念の亡霊
2210029,,トートの部下
2210030,,トート
2210040,焼却管理人,骸骨
2210041,焼却管理人,スケルトンアーチャー
2210042,焼却管理人,ダークロード
2210043,死の軍勢,クロール
2210044,死の軍勢,ドゥームサーバント
2210045,死の軍勢,ドゥームパニッシャー
2210046,軍団長,ファーグ
2210047,死の軍勢,ハスククローラー
2210048,死の軍勢,ハスクストーカー
2210049,軍団長,ファーグ
2210050,使徒,アズラエル
2210051,死の軍勢,ハスクストーカー
2210052,死の軍勢,カイムバヌル
2210053,死の軍勢,ハスククローラー
2210054,死の軍勢,カイムバヌル
2210055,使徒,アズラエル
2210056,使徒,アズラエル
221101,,アルパインクーガー
221102,,飢えたヒグマ
221103,東門の警備兵,バール
221104,,ギラン警備兵
221105,,森のウェアウルフ
221106,石像コレクター,ハーメルン
221107,,惑わされたバグベアー
221108,惑わされたバグベアー,カジム
221109,,メデューサ
221110,,エルダーディコール
221111,,封印の守護者
221112,,守護者の下手
221113,,女王サキュバス
221114,,惑わされたバグベアー
221115,,闇に染まったスナイプ
221122,,召喚ダストウィンド
221123,,ランク族訓練兵
221126,,ランク族族長
221127,,ランク族護衛
221128,,ランク族衛兵
221130,,ランク族大呪術師
221131,,ランク族突撃兵
221132,,ランク族狙撃兵
221134,,魅惑のサキュバス
221138,,ランク族突撃兵
221141,,監視するウォーム
221146,,ランク族突撃兵
221147,,ランク族捜索兵
221149,,メデューサ
221152,,サキュバス
221158,,ランク族呪術師
221159,,ランク族闘士
221165,ダスパリオンの使い魔,ブラッディクイーン
221166,,女王の侍女
221167,女王の悪魔,マトゥ
221168,,奪われた魂
221169,,拘束された魂
221192,,ギランの警備隊長
221194,,ギラン警備兵
2211001,,メデューサ
2211002,,エレンの手下
2211003,ステノアの侍女,エレン
2211004,,暴れヒグマ
2211005,,暴れヒグマ
2211006,,レッドベア
2211031,南門の警備隊長,ガドナー
2211032,,ギラン警備兵
2211033,,市民1
2211034,,市民2
2211007,,ミスティカルウィーバー
2211039,,ダークナイト
2211008,,ミスティカルウィーバー
2211040,,バルディウス
2211009,,デスファイア
2211010,,放牧ウィンドスース
2211011,,放牧ウィンドスース
2211012,,黒いたてがみ
2211035,放牧管理人,ジャン
2211013,,アンテロープの雄
2211014,,アンテロープの雄
2211015,,灰色の蹄
2211016,,エルダーディコール
2211017,,女王ディコールの部下
2211018,,女王ディコール
2211019,,ランク族捜索兵
2211020,,ランク族捜索兵
2211021,,捜索隊長カジヴ
2211036,,ランク族突撃兵
2211037,,ランク族突撃兵
2211022,,ランク族上位呪術師
2211023,,ランク族上位呪術師
2211024,元老呪術師,クロソア
2211038,討伐隊の隊長,マックナハン
2211025,,ウォーム
2211026,,エックスチール
2211027,,エックステール
2211028,,廃墟スナイプ
2211029,,リーダースナイプの部下
2211030,リーダー,廃墟スナイプ
221201,闇の結社,カルテス
221202,,オルマフム盗賊団指揮官
221203,オルマフム盗賊団長,ライル
221204,,悩める下巨人
221205,,オルマフム盗賊団略奪兵
221206,,オルマフム盗賊団警戒兵
221207,,オルマフム盗賊団戦士
221208,,右腕の手下
221209,,ライルの狙撃手
221210,,ライルの衛兵
221211,,オルマフム盗賊団弓使い
221212,,オルマフム盗賊団弓使い
221214,,彷徨う亡者
221218,,陰鬱な叫び
221226,クルマの塔の学者,グノシス
221227,,左腕の手下
221228,,左腕の見張り
221230,,盗賊団長の右腕
221231,,盗賊団長の左腕
221232,休憩所の食料泥棒,海岸クーガーリーダー
221233,,飢えた海岸クーガー
221234,,飢えたヒグマ
221235,,デスフライヤー
221236,,ザケン海賊団の先鋒隊
221237,,絶望の叫び
221238,,ザケン海賊団の射手
221239,,飢えたヤングクーガー
221246,,操られている下巨人
221249,グノシスの被造物,不完全なプレモ
221252,,退化した下巨人
221253,,忘却の下巨人
221254,ザケン海賊団の殺戮者,ブレードレッグ
221256,ザケン傘下の海賊団船長,ガビン
221257,ザケン傘下の海賊団,海賊の航海士
221258,闇の結社,暗殺団員
221259,闇の結社の上位司祭,パトス
221260,闇の結社の上位司祭,フォボス
221261,,下巨人の被造物
221262,,レッサーデーモン
221263,盗賊団の行動隊長,バルガル
221264,,オルマフム盗賊団略奪兵
221265,,巨大ヒグマ
221266,,巨大クーガー
221267,闇の結社,暗殺団員
221268,,彷徨う亡者
221269,,陰鬱な叫び
221270,,ヴェヌムカ
221271,,デスフライヤー
221272,,バルガル
221273,,オルマフム盗賊団略奪兵
221274,,湿地陰のプレモ
221275,,下巨人の創造物
221276,,貪欲なグランディス
221277,,絶望の叫び
221278,,苦しむ亡者
221279,,バグベアー闘士
221280,,下巨人の創造物
221281,,デスフライヤー
221282,,オルマフム盗賊団弓使い
221283,,レッサーデーモン
2212001,,難破船の海賊ゾンビ
2212002,,彷徨う亡者
2212003,,難破船の海賊ゾンビ
2212004,,彷徨う亡者
2212005,独眼,アルフォンス
2212006,,絶望の叫び
2212007,,彷徨う亡者
2212008,,絶望の叫び
2212009,,彷徨う亡者
2212010,苦しむ者,ホルスト
2212011,,下巨人の創造物
2212012,,下巨人の創造物
2212013,怒る,アングラス
2212014,,退化した下巨人
2212015,,グナルの創造物
2212016,監視者,グナル
2212017,,デスフライヤー
2212018,,デスフライヤー
2212019,地獄火の,アクトムス
2212020,,彷徨う亡者
2212021,,彷徨う亡者
2212022,リーダー,彷徨う亡者
2212023,,海岸の凶暴クーガー
2212024,,飢えたヒグマ
2212025,,海岸の凶暴クーガー
2212026,リーダー,飢えたヒグマ
2212027,,オルマフム盗賊団略奪兵
2212028,,オルマフム盗賊団略奪兵
2212029,残酷な,ナガッシュ
2212030,,オルマフム盗賊団補給兵
2212031,,オルマフム盗賊団補給兵
2212032,貪欲な,ガード
2212033,,オルマフム指揮官
2212034,,オルマフム指揮官
2212035,野戦司令官,ナヴァス
221302,ザケンの右腕,魂の収穫者
221303,ギラン正規軍の先発隊長,バレット
221304,,闇黒聖歌団プリマ
221305,,ザケン海賊団の剣士
221306,,ザケン海賊団の見張り
221307,,ザケン海賊団の甲板員
221308,,ジャングルプレモ
221309,,骸骨狙撃手
221310,,ザケン海賊団の操舵手
221311,,骸骨剣士
221312,,ザケン海賊団の甲板長
221314,,ザケンの従者
221315,,ザケンの名射手
221316,,地獄聖歌団プリマ
221317,闇の結社の上位司祭,変身したニックス
221318,,ザケン海賊団の暗殺者
221319,ギラン正規軍の先発隊,警備兵
221320,ギラン正規軍の先発隊,ノエルの従者
221321,ギラン正規軍,アスタッド
221322,闇の結社,執行者
221323,闇の結社,執行者
221324,契約者,カルヴェン
221325,闇の結社の上位司祭,オスト
221326,,レッサーデーモン
221327,ギラン正規軍隊長,フレデリック
221328,,ザケンの偵察隊員
221329,三等航海士,レイリー
221330,,荒れ狂うプレモ
221331,,骸骨兵士
221332,,サキュバス
221333,鋭い叫び声,レナ
221334,ギラン正規軍の先発隊,跡隊長ノエル
221335,ギラン正規軍の先発隊,警備兵
221336,,操られている兵士
221337,,操られている冒険家
221338,,操られている冒険家
221339,ギラン正規軍,呪われた警備兵
221340,,ザケン傘下の海賊団船長
221341,,ザケン海賊団の航海士
221342,,ザケン海賊団の甲板員
221343,,ザケン海賊団の剣士
221344,,ザケン海賊団の見張り
221345,,憎悪の亡者
221346,,ザケンの幻影
221347,鋭い刃,キリオン
221348,,呪われた亡者
221349,,骸骨手下の剣士
221350,目覚めた,古代の悪魔
221351,,悪魔の手下
221352,,ザケン傘下の海賊団船長
221353,,ザケン海賊団の航海士
221354,,ザケン海賊団の甲板員
221355,,ザケン海賊団の見張り
221356,,ザケン傘下の海賊団船長
221357,,ザケン海賊団の航海士
221358,,ザケン海賊団の甲板員
221359,,ザケン海賊団の見張り
221360,,操られている冒険家
221361,,操られている冒険家
221362,,キリオン突撃隊
2213001,,ザケンの奴隷
2213002,,ケンベルの部下
2213003,執着の,ケンベル
2213004,,飢えたジャングルプレモ
2213005,,レモンの手下
2213006,,レモン
2213007,支配された,キャット商人
2213008,支配された,キャット商人
2213009,支配された,ネスカ
2213010,,ザケン海賊団の剣士
2213011,,カーレルの部下
2213012,捕らえる者,カーレル
2213013,,ザケン海賊団の剣士
2213014,,憎悪の亡者
2213015,遺物の監視者,ビーク
2213016,,宝の亡者
2213017,,クスの部下
2213018,裏切り者,クス
2213025,サラのパートナー,クス
2213026,サラのパートナー,クス
2213028,,クスの部下
2213019,,ザケン海賊団の航海士
2213020,,カルーソの部下
2213021,,カルーソ
2213022,,ザケン海賊団の操舵手
2213023,,ザナの手下
2213024,,ザナ
2213027,,先発隊員
2213051,,ザケン海賊団の船乗り
2213052,,監視者
2213053,,ケンベル
2213054,,ザケン海賊団の操舵手
2213055,監視者,ヴィボル
2213070,,ナサの手下
2213056,宝の監視者,ナサ
2213057,,ザケンの衛兵
2213058,,ザケンの狙撃兵
2213059,,ザケン海賊団の航海士
2213060,,ザケン海賊団の甲板長
2213061,,ザケンの剣士
2213062,,ザケンの弓使い
2213063,汚れた,マソ
2213064,変異した,マルトゥン
2213065,魅惑の,サキュバス
2213066,凶暴な,プレモ
2213067,,ザケンの衛兵
2213068,,ザケンの名射手
2213069,,デビルロックスコーピオン
2213071,よろず屋,ヴェダ
2213072,,ヴェダの警護
221401,,バレーブレカ偵察兵
221402,,バレーブレカ狂戦士
221403,,バレーブレカ警戒兵
221404,,死の大地のサハラ
221405,,バレーブレカ祭司長
221406,,デュラハン
221407,偵察隊長,セーリン
221408,,魂の追跡者プリマ
221410,,ウォームガーディアン
221411,,デュラハン
221412,,彷徨うクリムゾンバインド
221413,,グランディスの圧砕者
221414,,グランディスの指導者
221416,,ウォームガーディアン
221417,,死のフローティングアイ
221419,,ベレムスの子
221420,,死のフローティングアイ
221421,,ベレムス
221422,,デスバインド
221423,,デスデュラハン
221426,堕落した名誉,セーリン
221427,,バレーブレカ警備兵
221428,,バレーブレカシェフ
221429,ブレカシェフ,カッチョイ
221430,,カッチョイの助手
221431,,バレーブレカ精鋭
221432,,バレーブレカ将軍
221433,,バレーブレカ大将軍
221434,,バレーブレカ親衛隊
221435,偵察隊長,セーリン
221436,守護樹,ガーディアンエルフ
221437,,ラーテルロバスト
221438,,魂の追跡者プリマ
221439,魂の捕食者,ゴーア
221440,,奪われた魂
221442,,闇の君主
221444,,プリマ
221445,闇の結社,ルクマル
221446,,闇の騎士
221450,,デスバインド
221451,闇の結社,マルク
221460,,ウォームガーディアン
221461,,ドレイク
221462,,クリムゾンバインド
221463,,眠れぬエルフ
221464,ケネルの手下,ルシウス
221465,,クリムゾンバインド
221466,,グランディスの圧砕者
221467,リーダーの兄,マンモン
221468,,グランディスの圧砕者
221469,,ウォームガーディアン
221470,,死のフローティングアイ
221471,竜騎士,ケネル
221472,,ウォームガーディアン
221473,,死のフローティングアイ
221474,,デュラハン
221475,,ウォーム復讐者
221476,竜騎士,ケイジャ
221477,,ケイジャの仲間
221478,,ブラッディキング
221479,,クリムゾンバインド
221480,,サキュバス
221481,,ブラッディクイーン
221482,,マルクの縛られ者
2214001,,ブレカ補給兵
2214002,,カゴの部下
2214003,,カゴ
2214004,,ブレカ補給兵
2214005,,クータの部下
2214006,,クータ
2214025,,ブレカオーク巡察兵
2214026,,クータの部下
2214007,,ブレカオーク巡察兵
2214008,,フォカスの部下
2214009,,フォカス
2214027,,ブレカ突撃兵
2214010,,マンボの子
2214011,,マンボの子
2214012,,マンボ
2214013,,ガーディアンバジリスク
2214014,,ガーディアンバジリスク
2214015,,バルカ
2214016,,グランディスの圧砕者
2214017,,グランディスの圧砕者
2214018,,ジャクム
2214019,,黒い大地のサハラ
2214020,,黒い大地のサハラ
2214021,,サハラの亡霊
2214028,行商人,クローレンス
2214022,,デュラハン
2214023,,カイムベルの騎士
2214024,,騎士団長カイムベル
2214050,,ダストウィンド
2214051,,恐怖のフローティングアイ
2214052,,死のフローティングアイ
2214053,,ヘビーダストウィンド
2214054,,デスバインド
2214055,,カルゴス
221501,,ジョン
221502,,ジョンの山賊団
221503,,ジョンの山賊団
221504,,雄ウィンドスース
221506,渓谷の捕食者,大王グレンデル
221507,,雄ウィンドスース
221508,,飢えたグレンデル
221509,,雄ウィンドスース
221510,,ポリキュールの鉄グモ
221511,,ポリキュールの毒グモ
221512,ポリキュール一族,ペディキュール
221513,,ペディキュールの子
221514,,ペディキュールの子
221515,,渓谷鉄グモ
221516,,渓谷アトロックス
221517,渓谷蜘蛛の女王,ポリキュール
221518,,渓谷鉄グモ
221519,,渓谷毒グモ
221520,,ポリキュールの子
221521,,北風バグベアー闘士
221522,,北風バグベアーの略奪者
221523,北風一族の副首領,ハドク
221524,ハドクのペット,黒い拳
221525,,調教されたグレンデル
221526,,北風バグベアー闘士
221527,北風一族の突撃隊長,マキシム
221528,,マキシムの闘士
221529,,調教されたグレンデル
221530,,マキシムの突撃隊
221531,,北風バグベアー捕食者
221532,,北風バグベアー闘士
221533,北風一族の調理師,クッキング
221534,,空腹の北風バグベアー
221535,幻覚の花,フィラテシア
221536,,ニンフローズ
221537,,幻覚に陥ったバグベアー
221538,,イモレーターの使い魔
221539,契約者,イモレーター
221540,,イモレーターの使い魔
221541,オーレン正規軍,警備兵
221542,オーレン正規軍,上級警備兵
221543,地下牢の看守長,シャークマン
221544,,看守
221545,レット族の潜入兵,バルト
221546,レット族の潜入兵,トリー
221547,,レットリザードマン歩哨
221548,オーレン親衛隊,ラヘル
221549,オーレン正規軍,上級警備兵
221550,オーレン親衛隊,警備兵
221551,レット族の潜入兵,クリジャロ
221552,,レット族襲撃者
221553,,レット族警備兵
221554,族長の右腕,クロガク
221555,,レット族襲撃者
221556,トカゲの湿地の族長,クランキー
221557,,レット族戦士
221558,,レット族呪術師
221559,,レット族魔術師
221560,レット族の大呪術師,シュラス
221561,,レット族戦士
221562,,レット族呪術師
221563,レット族の女王,クリスティーン
221564,,レット族狂戦士
221565,,蘇ったリザードマン狂戦士
221566,奴隷監督官,バクム
221567,,ティマック戦士
221568,看守長,クロアティカ
221569,,看守の監視兵
221570,,看守の警備兵
221571,,看守長の随兵
221572,ティマックの前哨基地の将軍,カザン
221573,ティマックの前哨基地の将軍,強化カザン
221574,,カザンの狂戦士
221575,,カザンの名射手
221576,,カザンの親衛隊
221577,,カザンの狙撃手
221578,タノール族長,ハムガラルト
221579,,タノール精鋭
221580,,タノール呪術師
221586,エンブリオン騎士団,クローレンス
221587,闇の結社,執行者
221588,,レット族暗殺者
221589,,クリスティーンの創造物
221590,,クリスティーンの創造物
221591,オーレン正規軍,警備兵
221592,,看守長の狙撃手
221593,,闇の手下
221594,闇の結社,執行者
221595,,闇の手下
221596,闇の結社,執行者
221597,,闇の手下
2215001,,グレンデル
2215002,巨大クマ,グリズリー
2215003,怒れるリーダー,グレンデル
2215004,特に醜い,ウィンドスースの子供
2215005,奥歯の大母,巨大ウィンドスース
2215006,涼しい,ウィンドスースの子供
2215007,極悪,北風バグベアーの略奪者
2215008,不思議な,北風バグベアーの暴君
2215009,不細工過ぎる男,不細工過ぎるバグベアー
2215010,鍛冶屋,不細工な男の手下
2215011,族長候補,北風バグベアー捕食者
2215012,武器コレクター,貪欲なバグベアー
2215013,巣の守護兵,初心者コレクター
2215014,巣の守護兵,魅惑のニンフ
2215015,調教された,魅惑された北風バグベアー
2215016,フリンシスの守護者,ニンフの女王
2215017,邪悪な,女王の侍女
2215018,召喚された,レット族の守護者
2215019,素早い,レット族の祭司長
2215020,産卵地の管理長,タンタカ
2215021,,管理長の随兵
2215022,育てられた,レット族潜入兵
2215023,,レット族呪術師
2215024,潜入のプロ,タングリ
2215025,,タングリの訓練兵
2215026,オーク傭兵団,ティマック精鋭兵
2215027,精鋭襲撃団,ティマック弓士
2215028,捜索参謀,カモドゥ
2215029,精鋭襲撃団,ティマック突撃兵
2215030,精鋭襲撃団,ティマック狙撃手
2215031,元気あふれる,タノール訓練兵
2215032,凶暴な,タノール呪術師
2215033,怒れる鍛冶屋,カント
2215034,元気あふれる,カントの従者
2215035,凶暴な,カント精霊の先導者
2215036,暴れる,タノール戦士
2215037,高原バグ軍団,タノール祈願師
2215038,大呪術師,バルフィオ
2215039,名誉戦士,バルティス
2215040,族長候補,ベト
2215041,,タノール族長の衛兵
2215042,,タノール族長呪術師
221601,,ファングスギガンテック
221602,,ファングスミニ
221603,,ファングスミニ
221604,,凶暴なグランディスの破壊者
221605,闇の結社の追従者,オエルマフム
221606,闇の結社の追従者,オエルマフム呪術師
221607,,闇の結社
221608,闇の結社の追従者,オエルマフム
221609,闇の結社の追従者,オエルマフム
221610,,オエルマフム略奪者
221611,,凶暴なグランディスの破壊者
221612,,オエルマフム戦士
221613,,オエルマフム呪術師
221614,,オエルマフム呪術師
221615,,オエルマフム呪術師
221616,,オエルマフム戦士
221617,,グランディス狂戦士
221618,,オエルマフム預言者
221619,,オエルマフム狂戦士
221620,,オエルマフム粉砕者
221621,,ラバキ
221622,,ラバキの手下
221623,,オエルマフム粉砕者
221624,,オエルマフム呪術師
221625,,ウクラ
221626,,ウクラの手下
221627,,ウクラの手下
221628,,アイアントゥース
221629,,アイアントゥースの手下
221630,,オエルマフム戦士
221631,,オエルマフム呪術師
221632,闇の結社,ゲラン
221633,ゲランの召喚魔,デスファイア
221634,,スポアバット
221635,,パラサイトゾンビ
221636,,スポアファングス
221637,,パラサイトゾンビロード
221638,,パラサイトゾンビ
221639,,スポアバット
221640,,パラサイトゾンビ
221641,,闇の結社
221642,闇の結社の追従者,デスファイア
221643,闇の結社の追従者,デスファイア
221644,,闇の結社
221645,闇の結社の追従者,デスファイア
221646,闇の結社,ゲラン
221647,ゲランの召喚魔,デスファイア
221648,,闇の結社
221649,闇の結社,ゲラン
221650,,闇の結社
221651,闇の結社,ゲラン
221652,,パンルエム
221653,,暴れニンフ
221654,飢えた,飢えたパンルエム
221655,貪欲な,貪欲なニンフ
221656,,ナイトメアスピリッツ
221657,,暴れニンフ
221658,,パンルエム
221659,,暴れニンフ
221660,,ナイトメアスピリッツ
221661,,闇の結社
221662,,闇の結社
221663,闇の結社の召喚魔,デスファイア
221664,闇の結社の追従者,オエルマフム戦士
221665,,変形したブラインドリーパー
221685,,アンスラの手下
221686,,アンスラの右腕
221687,,アンスラの仕官
221666,古代ゾンビ,アンスラ
221667,,ザカの手下
221688,,黒曜石の守護者
221689,,古代オブシディアンゴーレム
221668,古代ゴーレム,サカ
221669,,アーマードグランディス
221690,,グランディス鍛冶屋
221670,レッドヘルム,タルガール
221671,,オエルマフム補給兵
221691,,オエルマフム傭兵
221672,,ハンマートゥース
221673,,オエルマフム呪術師
221674,闇の結社,ゼニス
221675,,オエルマフム泥棒
221676,プロの略奪者,クズラン
221677,,マリーローズ
221692,,スニークローズ
221678,リーサルフラワー,ハラマリー
221679,,パンルエム
221693,,スタッカートルエム
221680,ガキ大将,ワイカ
221681,,スポアファングス
221694,,枯れたウィロー
221682,,ファンガリアン
221683,,解かれたリーパー
221695,,解かれた魂
221684,つぼの中の魂,オズナー
221701,,山賊の略奪隊長
221702,,山賊の偵察係
221703,,山賊呪術師
221704,,山賊の略奪係
221705,,山賊の強奪係
221706,,山賊呪術師
221707,倉庫管理人,ローレン
221708,,山賊呪術師
221709,,山賊の剣使い
221710,,山賊の雑用係
221711,,山賊の戦闘員
221712,山賊の頭,イゴラッシ
221713,,山賊呪術師
221714,,山賊の追跡係
221715,,山賊呪術師
221716,,ラカッシ
221717,,山賊の剣使い
221718,,ダークウィッチ看守
221719,,ティマック闘士
221720,山賊団の首領,ダークウィッチ
221721,ダークウィッチ長老,セチャラ
221722,ダークウィッチ長老,闇の観察者
221723,,ティマック看守
221724,,ティマック追跡兵
221725,,ティマック歩哨
221726,ティマック捜索隊長,グリムストーン
221727,,ティマック精鋭捜索兵
221728,,ティマック精鋭捜索兵
221729,,ティマック精鋭兵
221730,,ティマック精鋭兵
221731,,ティマック族長
221732,,ティマック精鋭兵
221733,,ティマック精鋭捜索兵
221734,上位将校,アバカル
221735,,ティマック技術者
221736,,ティマック上位戦士
221737,,ティマックウルフ
221738,,ティマックウルフ
221739,,ティマックウルフ
221740,,ティマックウルフ
221741,,ティマック精鋭弓兵
221742,,ティマック将校
221743,,ティマック精鋭弓兵
221744,,闇の結社の上位団長
221745,,ティマック上位戦士
221746,,闇の結社
221747,ティマック大族長,クロナカン
221748,,ティマック上位戦士
221749,,闇の結社
221750,,ティマック精鋭兵
