
87,0,0,20544,,"Tracker Boots(C),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388671095985259531 (16),1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6388762786280883204 (13),1
87,0,27
87,0,0
87,0,0
87,0,29
87,0,0
87,0,28
87,0,29
87,0,27
87,0,0
87,0,30
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388795118723384333 (60),1
87,0,0
87,0,0
87,0,31
87,0,28
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,31
87,0,28,20544,,"Majestic Headgear(B),Robe",1
87,0,29
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0,20544,,"Nightmare Headgear(C),Heavy Armor",1
87,0,27
87,0,0,20544,,6388619416342479873 (610),1
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (578),3
87,0,26
87,0,0,20544,,6388619416342479873 (611),1
87,0,0
87,0,26
87,0,0,20544,,"Nightmare Gloves(B),Heavy Armor",1
87,0,0
87,0,29
87,0,27
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Tracker Boots(C),Light Armor",1
87,0,27
87,0,0
87,0,0
87,0,30,20544,,"Dynasty Headgear(B),Robe",1
87,0,30
87,0,30
87,0,0
87,0,0
87,0,30
87,0,0
87,0,26
87,0,29
87,0,29,20544,,"Great Axe(C),Spear",1
87,0,0
87,0,0
87,0,29
87,0,30,20544,,6388619416342479873 (612),1
87,0,0,20544,,6389577251943465991 (583),5
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,29
87,0,30
87,0,0
87,0,0,20544,,6388619416342479873 (613),1
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (586),3
87,0,0
87,0,0
87,0,0,20544,,"Akat Long Bow(B),Bow",1
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27,20544,,"Avadon Gloves(C),Light Armor",1
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,27
87,0,29
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,31
87,0,26,20544,,6388619416342479873 (614),1
87,0,30
87,0,30
87,0,26
87,0,0,20544,,6389577251943465991 (589),3
87,0,0
87,0,31
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (593),4
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28,20544,,"Avadon Headgear(B),Light Armor",1
87,0,0
87,0,0,20544,,6375440657334518796 (128),1
87,0,26,20544,,"Nightmare Headgear(C),Heavy Armor",1
87,0,27
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,31
87,0,30
87,0,28
87,0,0
87,0,0,20544,,6389577251943465991 (595),2
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,30,20544,,6375436921044321280 (76),1
87,0,0
87,0,29
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0,20544,,"Dynasty Boots(C),Robe",1
87,0,0,20544,,"Dynasty Gloves(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,28
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,26
87,0,31
87,0,0
87,0,29
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,27,20544,,6388619416342479873 (615),1
87,0,26
87,0,0
87,0,0
87,0,0
87,0,29
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,26
87,0,0
87,0,26
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Crystal Dagger(B),Dagger",1
87,0,0
87,0,28
87,0,0
87,0,28
87,0,27,20544,,6388795118723384333 (61),1
87,0,0,20544,,"Avadon Armor(B),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (616),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,27
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,28
87,0,29
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375440076947702786 (525),4
87,0,26
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (598),3
87,0,0
87,0,27
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,6388795118723384333 (62),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,28
87,0,29
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28,20544,,"Dynasty Gloves(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,29
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Headgear(C),Robe",1
87,0,29
87,0,30
87,0,0,20544,,6375440076947702786 (528),3
87,0,0,20544,,"Majestic Headgear(C),Robe",1
87,0,0
87,0,0,20544,,"Dynasty Dualsword(B),Dual Swords",1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,28
87,0,26
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,27
87,0,0
87,0,0
87,0,27
87,0,29
87,0,27
87,0,26
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0,20544,,6388619416342479873 (617),1
87,0,0
87,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6388619416342479873 (618),1
87,0,27
87,0,27
87,0,0
87,0,0
87,0,30
87,0,29
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,30,20544,,"Dual Sword of Revolution(B),Dual Swords",1
87,0,0
87,0,0
87,0,26
87,0,28,20544,,"Avadon Boots(C),Light Armor",1
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,26
87,0,0
87,0,27
87,0,27
87,0,30
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,27
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,27
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0,20544,,6388817961037186057 (10),1
87,0,0
87,0,27
87,0,0
87,0,31
87,0,0
87,0,0,20544,,6388619416342479873 (619),1
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,26
87,0,0
87,0,26
87,0,30
87,0,0
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0,20544,,6389577251943465991 (602),4
87,0,0
87,0,0
87,0,31
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0,20544,,6375440076947702786 (530),2
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Armor(B),Heavy Armor",1
87,0,26
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (605),3
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,26
87,0,28,20544,,6388617761559528451 (75),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Avadon Headgear(C),Light Armor",1
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,30
87,0,0
87,0,30
87,0,0
87,0,26
87,0,0,20544,,6389577251943465991 (610),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0,20544,,"Light Crossbow(C),Bow",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0,20544,,"Sword of Revolution(C),Sword & Shield",1
87,0,28
87,0,31
87,0,0
87,0,30
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389294038272558080 (3),1
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0,20544,,6388819639731864586 (8),1
87,0,31
87,0,31
87,0,0
87,0,26
87,0,0
87,0,0
87,0,27
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,26
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31,20544,,"Samurai Long Sword(B),Sword & Shield",1
87,0,27
87,0,0
87,0,0
87,0,28
87,0,29
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,31
87,0,0
87,0,30
87,0,0
87,0,27
87,0,30
87,0,0
87,0,0
87,0,29
87,0,0
87,0,28
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
25,0,0
11,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375440076947702786 (535),5
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375440076947702786 (537),2
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,29
87,0,26
87,0,0
87,0,28
87,0,31
87,0,31
87,0,26
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,28,20544,,"Avadon Headgear(C),Light Armor",1
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,0
87,0,29
87,0,29
87,0,31
87,0,29
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (613),3
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,26
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,29
87,0,27
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388762786280883204 (14),1
87,0,0
87,0,30
87,0,26
87,0,0
87,0,0,20544,,"Avadon Headgear(C),Light Armor",1
87,0,28,20544,,"Nassen Ring(C),Accessory",1,6388619416342479873 (620),1
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (621),1
87,0,0,20544,,"Tracker Headgear(C),Light Armor",1
87,0,0
87,0,0,20544,,"Avadon Headgear(C),Light Armor",1
87,0,28
87,0,28,20544,,"Blue Wolf Headgear(B),Heavy Armor",1
87,0,0
87,0,31
87,0,30
87,0,26
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (622),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,28
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,31
87,0,0
87,0,0
87,0,0,20544,,"Majestic Gloves(B),Robe",1
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0,20544,,6389577251943465991 (618),5
87,0,0
87,0,29
87,0,28
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0,20544,,"Majestic Boots(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,31,20544,,6388619416342479873 (625),1
87,0,29
87,0,0
87,0,28
87,0,0
87,0,0
87,0,29
87,0,30
87,0,31,20544,,6389577251943465991 (630),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,27
87,0,0
87,0,28
87,0,0,20544,,"Dynasty Boots(B),Robe",1
87,0,0
87,0,0
87,0,0
87,0,29,20544,,"Avadon Headgear(C),Light Armor",1
87,0,30,20544,,"Majestic Headgear(C),Robe",1
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,28
87,0,0
87,0,28
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,6389577251943465991 (633),3
87,0,0
87,0,31
87,0,30
87,0,0
87,0,30
87,0,0,20544,,"Avadon Headgear(C),Light Armor",1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,31
87,0,28,20544,,6389577251943465991 (635),2
87,0,30
87,0,0
87,0,29
87,0,0
87,0,0
